
4.647,-0.0313,-0.0195,-0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.659,-0.0234,-0.0039,0.0469,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.670,-0.0234,-0.0039,0.0469,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.680,-0.0234,-0.0039,0.0469,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.691,-0.0234,-0.0039,0.0469,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.703,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.713,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.724,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.734,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.745,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.756,0.0156,0.0000,0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.767,0.0156,0.0000,0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.779,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.789,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.800,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.811,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.823,0.0156,0.0000,0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
4.834,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.845,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.855,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.866,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.876,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.888,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.898,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.910,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.921,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.931,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.942,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.954,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.964,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.974,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.984,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
4.996,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.006,-0.0078,-0.0273,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.018,-0.0078,-0.0273,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.028,-0.0078,-0.0273,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.040,-0.0078,-0.0273,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.050,-0.0078,-0.0273,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.061,-0.0078,-0.0273,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.072,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.084,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.094,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.104,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.116,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.128,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.139,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.149,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.160,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.172,-0.0078,-0.0195,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.183,-0.0078,-0.0195,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.194,-0.0078,-0.0195,0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.204,-0.0078,-0.0195,0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.216,-0.0078,-0.0195,0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.227,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.238,-0.0313,-0.0117,-0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.250,-0.0313,-0.0117,-0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.261,-0.0313,-0.0117,-0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.272,0.0156,0.0078,0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.283,0.0156,0.0078,0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.294,0.0156,0.0078,0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.304,0.0156,0.0078,0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.315,0.0156,0.0078,0.0078,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.326,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.338,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.349,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.360,-0.0117,0.0195,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.370,0.0117,0.0391,-0.0313,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.382,-0.0117,0.0117,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.392,-0.0117,0.0117,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.402,-0.0117,0.0117,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.413,-0.0117,0.0117,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.425,-0.0117,0.0117,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.436,-0.0117,0.0117,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.446,0.0391,-0.0586,0.0234,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.457,-0.0117,0.0117,-0.0195,3,0.9418,0.0434,-0.2413,0.2298,0,3.1416,
5.468,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.479,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.489,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.499,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.511,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.522,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.533,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.543,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.556,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.566,0.0156,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.577,0.0195,-0.0352,0.0547,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.588,0.0195,-0.0352,0.0547,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.599,0.0195,-0.0352,0.0547,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.610,0.0195,-0.0352,0.0547,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.620,-0.0234,-0.0039,0.0547,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.633,-0.0234,-0.0195,0.0000,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.644,-0.0234,-0.0195,0.0000,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.655,-0.0234,-0.0195,0.0000,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.665,0.0000,-0.0273,0.0273,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.677,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.688,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.698,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.708,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.720,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.730,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.741,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.752,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.763,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.773,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.784,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.794,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.807,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.818,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.828,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.839,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.851,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.863,0.0352,-0.0195,-0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
5.873,0.0352,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.883,0.0352,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.895,0.0352,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.906,-0.0039,0.0234,0.0430,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.917,-0.0039,0.0234,0.0430,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.927,-0.0039,0.0234,0.0430,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.939,-0.0039,0.0234,0.0430,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.949,-0.0039,0.0234,0.0430,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.959,-0.0039,0.0234,0.0430,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.971,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
5.983,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
5.993,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.004,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.014,0.0117,-0.0508,0.0039,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.026,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.036,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.047,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.059,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.069,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.080,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.091,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.102,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.113,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.123,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.133,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.146,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.157,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.168,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.178,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.190,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.200,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.211,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.222,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.233,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.243,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.254,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.265,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.277,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.287,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.298,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.308,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.320,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.331,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.341,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.352,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.363,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.374,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.384,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.395,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.407,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.417,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.427,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.437,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.450,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.461,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.472,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.482,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.493,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.504,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.516,0.0352,0.0313,0.0039,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.526,0.0352,0.0313,0.0039,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.538,0.0352,0.0313,0.0039,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.549,0.0352,0.0313,0.0039,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.560,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.571,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.582,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.592,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2414,0.2297,0,3.1416,
6.602,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.614,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.624,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.635,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.646,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.657,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.668,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.678,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.689,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.701,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.711,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.722,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.733,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.744,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.755,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.766,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.776,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.787,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.798,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.810,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.820,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
6.832,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
6.843,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
6.853,-0.0313,-0.0117,-0.0078,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
6.864,0.0156,0.0078,0.0078,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
6.875,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.886,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.897,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.907,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.919,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.930,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.940,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.951,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.962,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.972,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.984,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
6.995,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.007,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.018,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.029,-0.0313,-0.0195,0.0000,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.040,-0.0313,-0.0195,0.0000,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.050,-0.0313,-0.0195,0.0000,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.061,-0.0313,-0.0195,0.0000,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.072,-0.0313,-0.0195,0.0000,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.084,0.0156,-0.0117,-0.0352,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.095,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2414,0.2298,0,3.1416,
7.106,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.117,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.128,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.139,0.0430,-0.0195,-0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.149,0.0430,-0.0195,-0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.159,0.0430,-0.0195,-0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.171,0.0430,-0.0195,-0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.182,0.0430,-0.0195,-0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.193,0.0430,-0.0195,-0.0078,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.203,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.215,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.226,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.236,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.247,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.259,-0.0508,-0.0117,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.270,-0.0508,-0.0117,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.281,-0.0508,-0.0117,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.292,-0.0508,-0.0117,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.303,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.314,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.325,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.335,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.346,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.357,-0.0039,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.368,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.379,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.391,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.402,-0.0078,-0.0430,-0.0234,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.414,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.425,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.435,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.446,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.456,0.0234,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.468,-0.0117,0.0117,-0.0117,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.479,0.0156,0.0000,0.0156,3,0.9418,0.0435,-0.2413,0.2298,0,3.1416,
7.489,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.500,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.511,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.521,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.532,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.542,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.554,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.565,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.575,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2298,0,3.1416,
7.586,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
7.597,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
7.609,0.0078,-0.0117,-0.0352,3,0.9418,0.0436,-0.2413,0.2297,0,3.1416,
